alt,dst,lat,lon,mdata
1358.900000,9047.710000,41.289200,-122.590250,
1359.300000,9071.210000,41.289280,-122.589990,
1361.600000,9087.928000,41.289370,-122.589830,
1364.100000,9103.984000,41.289460,-122.589680,
1367.900000,9119.395000,41.289550,-122.589540,
1370.100000,9133.120000,41.289600,-122.589390,
1369.600000,9151.000000,41.289630,-122.589180,
1368.300000,9175.359000,41.289650,-122.588890,
1365.200000,9200.476000,41.289660,-122.588590,
1364.500000,9225.138000,41.289700,-122.588300,
1363.600000,9250.025000,41.289750,-122.588010,
1363.400000,9271.976000,41.289810,-122.587760,
1363.300000,9289.607000,41.289860,-122.587560,
1362.600000,9304.101000,41.289910,-122.587400,
1363.800000,9320.176000,41.289990,-122.587240,
1370.500000,9346.931000,41.290130,-122.586980,
1371.200000,9365.839000,41.290250,-122.586820,
1372.000000,9386.936000,41.290390,-122.586650,
1375.500000,9461.399000,41.290910,-122.586090,
1377.300000,9504.196000,41.291210,-122.585770,
1380.800000,9520.572000,41.291320,-122.585640,
1381.300000,9530.795000,41.291400,-122.585580,
1382.000000,9543.734000,41.291510,-122.585530,
1384.100000,9560.453000,41.291660,-122.585520,
1385.600000,9568.423000,41.291730,-122.585500,
1386.900000,9575.558000,41.291790,-122.585470,
1387.300000,9578.342000,41.291810,-122.585450,
1388.200000,9582.077000,41.291840,-122.585430,
1389.000000,9586.815000,41.291860,-122.585380,
1389.500000,9589.560000,41.291870,-122.585350,
1390.100000,9594.701000,41.291880,-122.585290,
1390.200000,9611.576000,41.291900,-122.585090,
1390.100000,9613.249000,41.291900,-122.585070,
1389.400000,9630.954000,41.291920,-122.584860,
1389.700000,9644.679000,41.291970,-122.584710,
1391.300000,9656.894000,41.292020,-122.584580,
1394.400000,9670.271000,41.292090,-122.584450,
1396.000000,9685.832000,41.292190,-122.584320,
1396.100000,9698.050000,41.292270,-122.584220,
1396.200000,9714.426000,41.292380,-122.584090,
1397.000000,9731.134000,41.292500,-122.583970,
1397.700000,9743.666000,41.292590,-122.583880,
1398.200000,9751.160000,41.292640,-122.583820,
1398.300000,9755.179000,41.292660,-122.583780,
1398.200000,9759.506000,41.292670,-122.583730,
1398.100000,9768.161000,41.292690,-122.583630,
1397.900000,9789.189000,41.292710,-122.583380,
1398.200000,9804.408000,41.292730,-122.583200,
1398.500000,9818.201000,41.292760,-122.583040,
1399.300000,9828.954000,41.292810,-122.582930,
1399.600000,9835.694000,41.292840,-122.582860,
1400.200000,9851.850000,41.292940,-122.582720,
1400.800000,9865.453000,41.293030,-122.582610,
1400.400000,9874.814000,41.293080,-122.582520,
1400.600000,9883.049000,41.293110,-122.582430,
1402.500000,9893.627000,41.293140,-122.582310,
1403.800000,9901.991000,41.293140,-122.582210,
1408.400000,9918.719000,41.293140,-122.582010,
1411.100000,9943.835000,41.293130,-122.581710,
1410.400000,9951.362000,41.293130,-122.581620,
1410.300000,9963.112000,41.293170,-122.581490,
1410.100000,9968.602000,41.293190,-122.581430,
1410.100000,9975.957000,41.293230,-122.581360,
1410.400000,9987.618000,41.293310,-122.581270,
