alt,dst,lat,lon,mdata
1306.200000,8147.922000,41.266400,-122.884460,
1307.400000,8154.807000,41.266340,-122.884480,
1308.500000,8160.436000,41.266290,-122.884490,
1309.900000,8170.455000,41.266200,-122.884490,
1310.500000,8180.508000,41.266110,-122.884480,
1310.400000,8191.365000,41.266020,-122.884430,
1310.800000,8201.205000,41.265940,-122.884380,
1310.500000,8215.649000,41.265840,-122.884270,
1314.500000,8258.995000,41.265560,-122.883910,
1318.600000,8284.609000,41.265400,-122.883690,
1320.800000,8300.988000,41.265290,-122.883560,
1322.900000,8316.824000,41.265180,-122.883440,
1324.700000,8326.663000,41.265100,-122.883390,
1326.800000,8336.177000,41.265020,-122.883350,
1329.500000,8346.505000,41.264930,-122.883320,
1332.100000,8356.524000,41.264840,-122.883320,
1333.300000,8363.255000,41.264780,-122.883330,
1334.500000,8373.583000,41.264690,-122.883360,
1336.200000,8396.383000,41.264510,-122.883490,
1338.600000,8417.272000,41.264360,-122.883640,
1341.700000,8447.822000,41.264160,-122.883890,
1341.500000,8477.251000,41.263960,-122.884120,
1340.500000,8505.290000,41.263770,-122.884340,
1340.800000,8529.531000,41.263620,-122.884550,
1341.300000,8542.952000,41.263540,-122.884670,
1341.800000,8555.662000,41.263470,-122.884790,
1342.300000,8569.732000,41.263400,-122.884930,
1342.400000,8585.122000,41.263320,-122.885080,
1343.200000,8616.103000,41.263180,-122.885400,
1343.900000,8652.018000,41.263030,-122.885780,
1344.400000,8679.719000,41.262910,-122.886070,
1348.800000,8702.162000,41.262820,-122.886310,
1350.300000,8722.152000,41.262750,-122.886530,
1352.300000,8743.799000,41.262700,-122.886780,
1354.200000,8765.446000,41.262650,-122.887030,
1357.200000,8791.159000,41.262600,-122.887330,
1359.500000,8813.616000,41.262550,-122.887590,
1360.200000,8826.149000,41.262510,-122.887730,
1360.400000,8837.133000,41.262470,-122.887850,
1361.900000,8861.085000,41.262380,-122.888110,
1366.200000,8929.663000,41.262100,-122.888840,
1367.000000,8961.094000,41.261980,-122.889180,
1367.800000,8987.792000,41.261880,-122.889470,
1369.800000,9013.641000,41.261800,-122.889760,
1373.400000,9041.861000,41.261720,-122.890080,
1375.700000,9075.551000,41.261620,-122.890460,
1376.200000,9110.408000,41.261510,-122.890850,
1376.100000,9148.090000,41.261370,-122.891260,
1378.300000,9217.415000,41.261090,-122.892000,
1381.900000,9267.040000,41.260890,-122.892530,
1390.300000,9301.702000,41.260750,-122.892900,
1387.900000,9325.823000,41.260630,-122.893140,
1389.100000,9342.769000,41.260520,-122.893280,
1388.300000,9358.532000,41.260400,-122.893380,
1387.000000,9382.956000,41.260200,-122.893500,
1386.300000,9416.254000,41.259920,-122.893640,
1385.300000,9445.566000,41.259670,-122.893750,
1383.200000,9459.565000,41.259550,-122.893800,
1379.900000,9471.838000,41.259440,-122.893810,
1379.400000,9485.223000,41.259320,-122.893800,
1379.600000,9491.035000,41.259270,-122.893780,
1379.900000,9497.530000,41.259220,-122.893740,
1380.100000,9509.135000,41.259130,-122.893670,
1380.300000,9519.408000,41.259060,-122.893590,
1380.800000,9529.475000,41.259000,-122.893500,
1381.300000,9540.956000,41.258950,-122.893380,
1381.900000,9552.336000,41.258920,-122.893250,
1382.200000,9567.440000,41.258910,-122.893070,
1383.700000,9582.053000,41.258940,-122.892900,
1385.300000,9592.278000,41.258980,-122.892790,
1389.100000,9603.759000,41.259030,-122.892670,
1391.400000,9621.159000,41.259120,-122.892500,
1389.500000,9637.936000,41.259220,-122.892350,
1387.900000,9658.005000,41.259330,-122.892160,
1387.900000,9674.788000,41.259410,-122.891990,
1388.900000,9689.751000,41.259470,-122.891830,
1390.200000,9701.506000,41.259510,-122.891700,
1392.300000,9712.610000,41.259530,-122.891570,
1393.900000,9721.882000,41.259540,-122.891460,
1396.600000,9734.483000,41.259550,-122.891310,
1400.300000,9752.092000,41.259540,-122.891100,
1401.000000,9768.030000,41.259530,-122.890910,
1399.900000,9786.574000,41.259550,-122.890690,
1402.100000,9817.431000,41.259610,-122.890330,
1404.900000,9839.443000,41.259640,-122.890070,
1405.800000,9855.498000,41.259660,-122.889880,
1406.500000,9870.601000,41.259670,-122.889700,
1407.200000,9896.567000,41.259660,-122.889390,
1408.400000,9929.373000,41.259630,-122.889000,
1408.600000,9946.109000,41.259630,-122.888800,
1408.800000,9960.508000,41.259650,-122.888630,
1411.500000,9980.544000,41.259700,-122.888400,
1415.300000,9998.672000,41.259740,-122.888190,
1413.900000,10013.898000,41.259760,-122.888010,
1413.700000,10029.002000,41.259750,-122.887830,
1415.500000,10041.535000,41.259710,-122.887690,
1416.100000,10050.545000,41.259680,-122.887590,
1418.200000,10061.980000,41.259610,-122.887490,
1418.900000,10069.475000,41.259560,-122.887430,
1420.400000,10081.525000,41.259470,-122.887350,
1421.700000,10092.088000,41.259380,-122.887310,
1422.100000,10103.500000,41.259280,-122.887280,
1422.600000,10115.745000,41.259170,-122.887280,
1422.600000,10123.582000,41.259100,-122.887290,
1422.900000,10129.394000,41.259050,-122.887310,
1423.500000,10141.286000,41.258950,-122.887360,
1423.900000,10160.624000,41.258790,-122.887450,
1424.300000,10184.408000,41.258600,-122.887580,
1424.000000,10217.661000,41.258330,-122.887750,
