alt,dst,lat,lon,mdata
344.000000,6571.555000,37.910350,-122.594330,
345.700000,6575.947000,37.910350,-122.594380,
346.700000,6580.338000,37.910350,-122.594430,
347.000000,6584.729000,37.910350,-122.594480,
347.100000,6590.115000,37.910360,-122.594540,
347.100000,6594.646000,37.910370,-122.594590,
347.200000,6600.366000,37.910390,-122.594650,
347.600000,6604.525000,37.910410,-122.594690,
348.000000,6608.685000,37.910430,-122.594730,
348.700000,6614.938000,37.910470,-122.594780,
350.400000,6623.486000,37.910540,-122.594820,
351.200000,6628.025000,37.910580,-122.594830,
352.400000,6633.591000,37.910630,-122.594830,
353.600000,6642.496000,37.910710,-122.594830,
354.100000,6652.515000,37.910800,-122.594830,
353.900000,6661.464000,37.910880,-122.594840,
353.700000,6669.451000,37.910950,-122.594860,
354.300000,6683.811000,37.911070,-122.594920,
354.100000,6690.901000,37.911120,-122.594970,
354.200000,6699.409000,37.911180,-122.595030,
353.700000,6716.762000,37.911290,-122.595170,
354.100000,6724.426000,37.911340,-122.595230,
355.200000,6734.352000,37.911410,-122.595300,
363.800000,6764.913000,37.911640,-122.595490,
365.700000,6778.077000,37.911740,-122.595570,
366.300000,6790.838000,37.911830,-122.595660,
364.800000,6804.162000,37.911920,-122.595760,
363.300000,6821.409000,37.912020,-122.595910,
363.100000,6829.000000,37.912060,-122.595980,
363.300000,6837.293000,37.912110,-122.596050,
364.300000,6845.800000,37.912170,-122.596110,
364.800000,6853.465000,37.912220,-122.596170,
367.500000,6868.534000,37.912330,-122.596270,
367.800000,6886.870000,37.912470,-122.596380,
367.100000,6904.759000,37.912610,-122.596480,
369.900000,6919.852000,37.912730,-122.596560,
371.500000,6927.399000,37.912790,-122.596600,
371.800000,6935.392000,37.912850,-122.596650,
371.000000,6943.057000,37.912900,-122.596710,
369.800000,6950.648000,37.912940,-122.596780,
370.800000,6958.239000,37.912980,-122.596850,
374.200000,6967.311000,37.913020,-122.596940,
375.600000,6974.307000,37.913050,-122.597010,
