alt,dst,lat,lon,mdata
728.200000,6114.730000,33.299760,-116.913500,
729.700000,6117.631000,33.299780,-116.913480,
732.000000,6121.984000,33.299810,-116.913450,
733.300000,6125.807000,33.299840,-116.913430,
733.900000,6130.159000,33.299870,-116.913400,
734.200000,6133.982000,33.299900,-116.913380,
734.600000,6138.808000,33.299940,-116.913360,
734.900000,6144.451000,33.299990,-116.913350,
735.200000,6147.918000,33.300020,-116.913340,
735.500000,6152.371000,33.300060,-116.913340,
735.800000,6156.823000,33.300100,-116.913340,
736.000000,6162.467000,33.300150,-116.913350,
736.400000,6168.110000,33.300200,-116.913360,
737.000000,6177.443000,33.300280,-116.913390,
738.300000,6200.549000,33.300470,-116.913490,
739.300000,6218.472000,33.300620,-116.913560,
740.000000,6237.437000,33.300780,-116.913630,
740.200000,6250.535000,33.300890,-116.913680,
740.300000,6257.469000,33.300950,-116.913700,
740.600000,6265.480000,33.301020,-116.913720,
741.300000,6277.866000,33.301130,-116.913740,
741.800000,6285.877000,33.301200,-116.913760,
743.400000,6295.896000,33.301290,-116.913760,
744.700000,6301.462000,33.301340,-116.913760,
750.000000,6334.871000,33.301640,-116.913750,
750.600000,6356.103000,33.301830,-116.913730,
750.600000,6358.329000,33.301850,-116.913730,
750.400000,6370.610000,33.301960,-116.913720,
750.700000,6375.436000,33.302000,-116.913700,
750.700000,6379.985000,33.302040,-116.913690,
750.700000,6384.810000,33.302080,-116.913670,
751.000000,6392.456000,33.302140,-116.913630,
751.500000,6397.457000,33.302170,-116.913590,
751.800000,6403.260000,33.302210,-116.913550,
752.100000,6408.260000,33.302240,-116.913510,
752.400000,6413.417000,33.302260,-116.913460,
752.400000,6417.754000,33.302280,-116.913420,
752.100000,6422.911000,33.302300,-116.913370,
752.300000,6426.633000,33.302300,-116.913330,
751.900000,6431.416000,33.302310,-116.913280,
751.500000,6436.199000,33.302320,-116.913230,
751.400000,6439.921000,33.302320,-116.913190,
751.500000,6443.805000,33.302310,-116.913150,
751.700000,6448.589000,33.302300,-116.913100,
