alt,dst,lat,lon,mdata
607.600000,4088.999000,37.143140,-122.182580,
607.500000,4091.846000,37.143120,-122.182560,
607.600000,4094.243000,37.143100,-122.182550,
607.600000,4096.338000,37.143090,-122.182530,
607.600000,4100.528000,37.143070,-122.182490,
607.800000,4104.718000,37.143050,-122.182450,
608.500000,4111.002000,37.143020,-122.182390,
610.500000,4118.848000,37.142990,-122.182310,
613.000000,4127.227000,37.142950,-122.182230,
615.100000,4137.702000,37.142900,-122.182130,
615.900000,4145.345000,37.142860,-122.182060,
616.600000,4152.285000,37.142820,-122.182000,
617.200000,4161.406000,37.142760,-122.181930,
617.900000,4170.528000,37.142700,-122.181860,
618.400000,4182.489000,37.142620,-122.181770,
619.000000,4197.295000,37.142520,-122.181660,
619.600000,4206.732000,37.142450,-122.181600,
620.000000,4211.003000,37.142420,-122.181570,
620.900000,4216.845000,37.142370,-122.181550,
621.200000,4219.692000,37.142350,-122.181530,
622.000000,4224.233000,37.142310,-122.181520,
623.100000,4229.799000,37.142260,-122.181520,
624.300000,4235.435000,37.142210,-122.181530,
625.400000,4239.975000,37.142170,-122.181540,
626.800000,4245.817000,37.142120,-122.181560,
627.400000,4248.664000,37.142100,-122.181580,
628.500000,4253.852000,37.142060,-122.181610,
629.500000,4260.138000,37.142020,-122.181660,
630.300000,4266.423000,37.141990,-122.181720,
630.700000,4270.997000,37.141980,-122.181770,
631.100000,4276.437000,37.141970,-122.181830,
631.400000,4281.876000,37.141960,-122.181890,
631.700000,4288.088000,37.141960,-122.181960,
632.000000,4293.527000,37.141970,-122.182020,
632.400000,4301.372000,37.142000,-122.182100,
632.600000,4305.562000,37.142020,-122.182140,
633.000000,4310.436000,37.142050,-122.182180,
633.400000,4315.309000,37.142080,-122.182220,
633.500000,4318.156000,37.142100,-122.182240,
634.400000,4325.720000,37.142160,-122.182280,
636.400000,4334.687000,37.142230,-122.182330,
637.300000,4339.875000,37.142270,-122.182360,
638.200000,4346.476000,37.142320,-122.182400,
638.600000,4352.029000,37.142350,-122.182450,
639.000000,4357.583000,37.142380,-122.182500,
639.500000,4363.868000,37.142410,-122.182560,
640.000000,4370.920000,37.142440,-122.182630,
640.400000,4376.691000,37.142460,-122.182690,
640.900000,4383.289000,37.142480,-122.182760,
641.700000,4391.580000,37.142500,-122.182850,
642.200000,4399.020000,37.142520,-122.182930,
642.900000,4408.169000,37.142540,-122.183030,
643.400000,4415.354000,37.142550,-122.183110,
644.100000,4420.794000,37.142540,-122.183170,
644.900000,4426.233000,37.142530,-122.183230,
645.700000,4430.807000,37.142520,-122.183280,
646.700000,4436.578000,37.142500,-122.183340,
647.900000,4442.131000,37.142470,-122.183390,
649.200000,4448.417000,37.142430,-122.183440,
652.400000,4461.630000,37.142350,-122.183550,
654.300000,4469.273000,37.142310,-122.183620,
655.400000,4476.325000,37.142280,-122.183690,
656.100000,4482.924000,37.142260,-122.183760,
656.500000,4488.248000,37.142260,-122.183820,
657.300000,4495.347000,37.142260,-122.183900,
657.600000,4500.786000,37.142270,-122.183960,
658.100000,4506.557000,37.142290,-122.184020,
658.400000,4512.842000,37.142320,-122.184080,
660.000000,4520.544000,37.142370,-122.184140,
663.400000,4533.928000,37.142460,-122.184240,
666.100000,4547.311000,37.142550,-122.184340,
667.200000,4571.512000,37.142720,-122.184510,
667.300000,4577.207000,37.142760,-122.184550,
667.500000,4582.080000,37.142790,-122.184590,
668.500000,4591.101000,37.142840,-122.184670,
669.900000,4598.153000,37.142870,-122.184740,
671.300000,4603.924000,37.142890,-122.184800,
673.000000,4610.235000,37.142900,-122.184870,
674.800000,4618.221000,37.142900,-122.184960,
676.300000,4627.164000,37.142890,-122.185060,
677.300000,4643.175000,37.142880,-122.185240,
677.700000,4651.239000,37.142870,-122.185330,
678.100000,4660.387000,37.142850,-122.185430,
677.900000,4666.698000,37.142840,-122.185500,
677.900000,4674.137000,37.142820,-122.185580,
678.700000,4683.281000,37.142780,-122.185670,
679.100000,4693.209000,37.142740,-122.185770,
680.800000,4704.446000,37.142690,-122.185880,
686.100000,4725.395000,37.142590,-122.186080,
687.800000,4747.608000,37.142470,-122.186280,
689.600000,4776.755000,37.142310,-122.186540,
693.300000,4797.592000,37.142200,-122.186730,
698.600000,4832.346000,37.142020,-122.187050,
698.400000,4853.168000,37.141900,-122.187230,
699.000000,4864.047000,37.141880,-122.187110,
