alt,dst,lat,lon,mdata
388.200000,3122.749000,37.414010,-121.826870,
388.700000,3149.474000,37.414190,-121.827070,
388.800000,3158.003000,37.414250,-121.827130,
388.900000,3162.268000,37.414280,-121.827160,
389.200000,3167.059000,37.414320,-121.827180,
389.700000,3170.399000,37.414350,-121.827180,
390.300000,3174.851000,37.414390,-121.827180,
390.700000,3177.078000,37.414410,-121.827180,
391.800000,3182.918000,37.414460,-121.827160,
392.400000,3185.313000,37.414480,-121.827150,
393.100000,3188.156000,37.414500,-121.827130,
393.700000,3191.000000,37.414520,-121.827110,
394.400000,3193.843000,37.414540,-121.827090,
395.000000,3196.719000,37.414550,-121.827060,
396.500000,3203.297000,37.414570,-121.826990,
397.300000,3207.005000,37.414580,-121.826950,
398.000000,3211.425000,37.414580,-121.826900,
399.100000,3219.383000,37.414580,-121.826810,
400.100000,3231.811000,37.414570,-121.826670,
400.300000,3234.463000,37.414570,-121.826640,
400.500000,3239.884000,37.414560,-121.826580,
400.900000,3246.172000,37.414550,-121.826510,
401.800000,3256.841000,37.414540,-121.826390,
402.700000,3262.146000,37.414540,-121.826330,
403.200000,3266.704000,37.414530,-121.826280,
403.700000,3269.357000,37.414530,-121.826250,
404.300000,3272.894000,37.414530,-121.826210,
404.800000,3276.430000,37.414530,-121.826170,
405.500000,3281.851000,37.414520,-121.826110,
406.000000,3285.387000,37.414520,-121.826070,
406.500000,3288.924000,37.414520,-121.826030,
406.700000,3291.576000,37.414520,-121.826000,
407.000000,3294.453000,37.414530,-121.825970,
407.100000,3296.221000,37.414530,-121.825950,
407.300000,3298.874000,37.414530,-121.825920,
407.300000,3301.526000,37.414530,-121.825890,
407.400000,3305.234000,37.414540,-121.825850,
407.300000,3310.655000,37.414550,-121.825790,
407.300000,3322.624000,37.414580,-121.825660,
407.700000,3328.377000,37.414600,-121.825600,
408.200000,3333.798000,37.414610,-121.825540,
408.500000,3337.334000,37.414610,-121.825500,
408.800000,3339.987000,37.414610,-121.825470,
409.000000,3341.755000,37.414610,-121.825450,
409.400000,3344.408000,37.414610,-121.825420,
409.600000,3346.176000,37.414610,-121.825400,
410.100000,3349.713000,37.414610,-121.825360,
410.800000,3354.577000,37.414580,-121.825320,
411.100000,3356.666000,37.414570,-121.825300,
411.700000,3360.129000,37.414550,-121.825270,
412.600000,3365.816000,37.414510,-121.825230,
413.700000,3375.242000,37.414440,-121.825170,
415.400000,3392.678000,37.414310,-121.825060,
417.800000,3408.227000,37.414190,-121.824970,
419.000000,3417.186000,37.414120,-121.824920,
419.500000,3421.977000,37.414080,-121.824900,
421.100000,3443.537000,37.413900,-121.824810,
423.200000,3472.283000,37.413660,-121.824690,
424.300000,3484.615000,37.413560,-121.824630,
425.900000,3513.866000,37.413330,-121.824470,
425.500000,3544.013000,37.413100,-121.824290,
425.800000,3557.697000,37.413000,-121.824200,
426.000000,3563.383000,37.412960,-121.824160,
426.800000,3569.069000,37.412920,-121.824120,
427.900000,3574.610000,37.412890,-121.824070,
429.300000,3580.879000,37.412860,-121.824010,
430.100000,3585.058000,37.412840,-121.823970,
431.100000,3589.617000,37.412830,-121.823920,
432.100000,3595.905000,37.412820,-121.823850,
432.700000,3602.194000,37.412810,-121.823780,
432.800000,3605.731000,37.412810,-121.823740,
432.900000,3608.383000,37.412810,-121.823710,
433.000000,3609.267000,37.412810,-121.823700,
433.100000,3614.688000,37.412820,-121.823640,
433.000000,3617.340000,37.412820,-121.823610,
432.900000,3626.458000,37.412840,-121.823510,
433.000000,3635.088000,37.412870,-121.823420,
433.000000,3642.121000,37.412900,-121.823350,
432.700000,3650.751000,37.412930,-121.823260,
432.600000,3663.288000,37.412990,-121.823140,
432.400000,3678.671000,37.413060,-121.822990,
432.900000,3693.211000,37.413140,-121.822860,
435.700000,3713.449000,37.413270,-121.822700,
437.600000,3725.392000,37.413350,-121.822610,
438.200000,3734.498000,37.413410,-121.822540,
438.300000,3739.362000,37.413440,-121.822500,
438.500000,3743.541000,37.413460,-121.822460,
438.700000,3749.081000,37.413490,-121.822410,
439.000000,3755.350000,37.413520,-121.822350,
439.100000,3759.058000,37.413530,-121.822310,
439.400000,3764.811000,37.413550,-121.822250,
439.600000,3769.370000,37.413560,-121.822200,
440.000000,3775.659000,37.413570,-121.822130,
440.900000,3783.694000,37.413580,-121.822040,
442.300000,3792.605000,37.413590,-121.821940,
445.000000,3809.441000,37.413600,-121.821750,
446.900000,3829.777000,37.413600,-121.821520,
453.600000,3889.017000,37.413600,-121.820850,
460.300000,3927.936000,37.413590,-121.820410,
461.200000,3935.971000,37.413580,-121.820320,
461.400000,3938.848000,37.413570,-121.820290,
461.600000,3943.027000,37.413550,-121.820250,
461.500000,3945.870000,37.413530,-121.820230,
461.500000,3947.960000,37.413520,-121.820210,
461.500000,3950.355000,37.413500,-121.820200,
461.400000,3952.751000,37.413480,-121.820190,
461.400000,3955.146000,37.413460,-121.820180,
461.600000,3962.989000,37.413390,-121.820170,
462.100000,3970.781000,37.413320,-121.820170,
462.200000,3975.234000,37.413280,-121.820170,
462.400000,3978.688000,37.413250,-121.820160,
462.700000,3983.141000,37.413210,-121.820160,
463.100000,3985.537000,37.413190,-121.820150,
463.200000,3986.650000,37.413180,-121.820150,
463.500000,3989.045000,37.413160,-121.820140,
464.000000,3992.500000,37.413130,-121.820130,
464.400000,3995.343000,37.413110,-121.820110,
464.700000,3997.739000,37.413090,-121.820100,
465.100000,3999.828000,37.413080,-121.820080,
465.500000,4002.672000,37.413060,-121.820060,
465.800000,4004.761000,37.413050,-121.820040,
466.100000,4006.851000,37.413040,-121.820020,
466.200000,4008.272000,37.413030,-121.820010,
466.600000,4011.149000,37.413020,-121.819980,
466.900000,4013.238000,37.413010,-121.819960,
467.300000,4017.418000,37.412990,-121.819920,
468.700000,4028.114000,37.412950,-121.819810,
469.600000,4034.383000,37.412920,-121.819750,
471.200000,4045.589000,37.412870,-121.819640,
472.200000,4053.411000,37.412840,-121.819560,
472.600000,4056.288000,37.412830,-121.819530,
472.800000,4059.751000,37.412810,-121.819500,
473.700000,4067.573000,37.412780,-121.819420,
474.000000,4071.752000,37.412760,-121.819380,
474.000000,4074.596000,37.412740,-121.819360,
474.400000,4077.472000,37.412730,-121.819330,
474.400000,4081.737000,37.412700,-121.819300,
474.700000,4084.614000,37.412690,-121.819270,
474.900000,4089.478000,37.412660,-121.819230,
475.100000,4095.753000,37.412620,-121.819180,
475.700000,4106.142000,37.412560,-121.819090,
