alt,dst,lat,lon,mdata
2377.300000,18346.672000,35.988680,-118.383390,
2382.400000,18381.228000,35.988370,-118.383370,
2385.100000,18425.967000,35.987980,-118.383490,
2391.500000,18494.425000,35.987430,-118.383830,
2397.400000,18553.815000,35.986930,-118.384060,
2398.800000,18581.268000,35.986700,-118.384170,
2400.400000,18602.495000,35.986510,-118.384190,
2403.500000,18625.406000,35.986310,-118.384130,
2409.200000,18659.029000,35.986030,-118.383990,
2410.400000,18688.884000,35.985780,-118.383870,
2411.900000,18717.379000,35.985540,-118.383760,
2415.800000,18742.534000,35.985340,-118.383630,
2419.400000,18761.951000,35.985190,-118.383520,
2421.000000,18782.863000,35.985130,-118.383300,
2422.100000,18811.336000,35.985180,-118.382990,
2424.000000,18843.562000,35.985240,-118.382640,
2425.600000,18869.778000,35.985260,-118.382350,
2425.800000,18894.132000,35.985200,-118.382090,
2425.600000,18904.995000,35.985160,-118.381980,
2425.000000,18916.451000,35.985080,-118.381900,
2428.300000,18936.498000,35.984940,-118.381760,
2431.000000,18951.946000,35.984810,-118.381700,
