alt,dst,lat,lon,mdata
1605.100000,10895.015000,41.397910,-122.529380,
1604.600000,10900.826000,41.397860,-122.529400,
1604.500000,10903.204000,41.397840,-122.529410,
1604.000000,10906.543000,41.397810,-122.529410,
1603.500000,10909.883000,41.397780,-122.529410,
1603.200000,10912.261000,41.397760,-122.529400,
1602.600000,10915.044000,41.397740,-122.529380,
1602.100000,10918.778000,41.397710,-122.529360,
1601.700000,10922.952000,41.397680,-122.529330,
1602.200000,10929.056000,41.397640,-122.529280,
1601.900000,10934.539000,41.397620,-122.529220,
1602.100000,10940.560000,41.397590,-122.529160,
1601.900000,10947.602000,41.397570,-122.529080,
1601.900000,10955.440000,41.397550,-122.528990,
1602.600000,10960.923000,41.397530,-122.528930,
1602.400000,10964.263000,41.397530,-122.528890,
1602.800000,10968.584000,41.397520,-122.528840,
1603.800000,10973.316000,41.397500,-122.528790,
